task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
regression,05_global_local,,billing,0,natural,4,15,,,,50,208,,,,,,,,,,,,,,,893.104459174315,325.58113899499585,0.7001701716496461,0.18373725229323024,0.18373725229323035,0.1057839162757982,0.8653846153846154,1927.6568933909248
classification,05_global_local,main,billing,0,natural,8,28,configured,balanced,1.0,5,208,0.7548076923076923,0.36504524886877826,0.29449472096530915,0.3585,0.3245855366571479,0.5,0.9134615384615384,0.46990950226244343,0.9398190045248869,0.7647988505747125,3.4777671464621673,0.6718059387415892,0.4207099487718481,0.41589136103773,,,,,,,,
classification,05_global_local,main,billing,0,natural,8,28,configured,balanced,1.0,20,208,0.7403846153846154,0.35927601809954746,0.28808446455505277,0.34001828971433834,0.31728754482774535,0.5,0.9134615384615384,0.5,1.0,0.718552036199095,3.4563455789450668,0.6594393290811216,0.39830311323301154,0.41874543488269195,,,,,,,,
classification,05_global_local,main,billing,0,natural,8,28,configured,balanced,1.0,50,208,0.7451923076923077,0.36221719457013574,0.2913524384112619,0.3423012698920554,0.3210587252159111,0.5,0.9134615384615384,0.5,1.0,0.7244343891402715,3.4070801058644866,0.6385193729670307,0.3936352791407934,0.41109182689114926,,,,,,,,
classification,05_global_local,main,billing,0,natural,8,28,configured,natural,1.0,5,208,0.6923076923076923,0.28076923076923077,0.20085470085470084,0.2161406025824964,0.24141138965367342,0.7,0.9134615384615384,0.46990950226244343,0.9398190045248869,0.5916666666666666,3.337645349007489,0.6036488107902117,0.28161986645024556,0.31858260571960134,,,,,,,,
classification,05_global_local,main,billing,0,natural,8,28,configured,natural,1.0,20,208,0.7644230769230769,0.3269230769230769,0.25213675213675213,0.320602297532688,0.31378893369387884,0.6,0.9134615384615384,0.5,1.0,0.6538461538461539,3.321901139552049,0.592464986592333,0.34683477835586435,0.30364889165751374,,,,,,,,
classification,05_global_local,main,billing,0,natural,8,28,configured,natural,1.0,50,208,0.7644230769230769,0.3269230769230769,0.25213675213675213,0.31965278471320613,0.3135381654967852,0.6,0.9134615384615384,0.5,1.0,0.6538461538461539,3.297200391258649,0.5830596589277578,0.34613861100604904,0.30698171650145045,,,,,,,,
regression,05_global_local,,billing,0,natural,8,28,,,,50,208,,,,,,,,,,,,,,,894.9622942839308,354.82875831924684,0.7016266650242273,0.18203926324415187,0.18203926324415187,0.1016774680971021,0.8605769230769231,1809.3806945589517
classification,05_global_local,main,billing,0,natural,16,59,configured,balanced,1.0,5,208,0.8269230769230769,0.36312217194570134,0.292357968828557,0.34882598200570547,0.3522924600152323,0.6,0.9134615384615384,0.41990950226244345,0.8398190045248869,0.7847701149425287,3.3774250314739933,0.6211407338262855,0.46474463994113296,0.3084336340244413,,,,,,,,
classification,05_global_local,main,billing,0,natural,16,59,configured,balanced,1.0,20,208,0.7548076923076923,0.364027149321267,0.29336349924585226,0.34744635544635544,0.32069204961086817,0.5,0.9134615384615384,0.4805429864253393,0.9610859728506786,0.7512820512820514,3.418459551768581,0.6436320259655347,0.39950337225141436,0.3830210179976632,,,,,,,,
